MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.250"", Thicko=0.124"""			Time:	150.17554	Sec	11/9/2011 15:08																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
262.38354	0.78720158	0.42407897	2930.3696																						
262.41357	0.787099	0.42414454	2928.5457																						
262.4436	0.78728968	0.42421803	2928.2524																						
262.47363	0.78736329	0.42429954	2928.051																						
262.50366	0.7874409	0.42435294	2928.3491																						
262.53369	0.7875914	0.42439955	2930.001																						
262.56372	0.78762692	0.4245109	2930.1565																						
262.59375	0.78772873	0.42451724	2927.9565																						
262.62378	0.78776252	0.42459959	2928.3674																						
262.65381	0.78778499	0.42465132	2927.6345																						
262.68384	0.78794163	0.42469007	2928.0466																						
262.71387	0.78813958	0.42476663	2929.6245																						
262.7439	0.78817636	0.42483342	2930.2905																						
262.77393	0.78827482	0.42491075	2930.2917																						
262.80396	0.78829855	0.42498249	2928.4832																						
262.83398	0.78841126	0.42502806	2927.7214																						
262.86401	0.78846508	0.42508173	2930.0718																						
262.89404	0.78854537	0.4251458	2930.072																						
262.92407	0.78872937	0.42522013	2930.2625																						
262.9541	0.78881699	0.42529029	2929.9719																						
262.98413	0.78891265	0.42533526	2931.1992																						
263.01416	0.78896773	0.42540944	2930.8418																						
263.04419	0.78912383	0.42546055	2929.427																						
263.07422	0.78912562	0.42554352	2929.1484																						
263.10425	0.78928351	0.42560068	2931.217																						
263.13428	0.78937048	0.42566437	2931.3208																						
263.16431	0.78945458	0.42571682	2929.7258																						
263.19434	0.78951639	0.42577833	2930.2307																						
263.22437	0.78967446	0.42583591	2929.2542																						
263.25439	0.78966951	0.42589962	2932.0151																						
263.28442	0.78987581	0.425982	2931.0503																						
263.31445	0.78983802	0.42603487	2927.114																						
263.34448	0.78995728	0.42611027	2929.8672																						
263.37451	0.7899583	0.42616558	2928.8435																						
263.40454	0.79016197	0.42623845	2929.5525																						
263.43457	0.79025996	0.42627814	2930.0327																						
263.4646	0.79031509	0.42634505	2928.262																						
263.49463	0.79043454	0.42640772	2930.1709																						
263.52466	0.79056472	0.42648113	2933.491																						
263.55469	0.7906149	0.4265579	2930.771																						
263.58472	0.7907024	0.42662519	2929.7588																						
263.61475	0.79068506	0.4266797	2929.6343																						
263.64478	0.79089057	0.42675495	2930.5295																						
263.6748	0.79098099	0.42680869	2932.1069																						
263.70483	0.79109502	0.42687297	2932.999																						
263.73486	0.791116	0.42691702	2929.7712																						
263.76489	0.79125249	0.42700472	2931.2126																						
263.79492	0.79137474	0.42706522	2930.0208																						
263.82495	0.79143083	0.42713618	2929.3281																						
263.85498	0.79153156	0.42721215	2931.562																						
263.88501	0.79158556	0.42728287	2930.4966																						
263.91504	0.79161793	0.42732796	2930.6526																						
263.94507	0.79171902	0.42737854	2930.8074																						
263.9751	0.79181504	0.42747691	2931.7031																						
264.00513	0.79189253	0.42751452	2929.29																						
264.03516	0.79205573	0.42758834	2932.416																						
264.06519	0.79205531	0.42762971	2929.8354																						
264.09521	0.79222566	0.42771077	2931.3232																						
264.12524	0.79233402	0.42776385	2931.0588																						
264.15527	0.79244411	0.42784131	2932.7661																						
264.1853	0.79247695	0.42786399	2930.593																						
264.21533	0.79259592	0.42794231	2930.4988																						
264.24536	0.79267061	0.42803848	2931.2607																						
264.27539	0.79270446	0.4280825	2931.3613																						
264.30542	0.79281288	0.42813739	2930.0188																						
264.33545	0.79293621	0.42819393	2930.7747																						
264.36548	0.79300004	0.42826605	2932.1697																						
264.39551	0.79314417	0.42835084	2933.2805																						
264.42554	0.79319483	0.42840123	2932.7268																						
264.45557	0.793253	0.42849165	2929.5938																						
264.4856	0.79335541	0.42855009	2930.7698																						
264.51563	0.79346621	0.42859334	2930.4014																						
264.54565	0.79357201	0.42866603	2931.9834																						
264.57568	0.79364806	0.42871198	2931.7334																						
264.60571	0.79368323	0.42876258	2931.365																						
264.63574	0.79379916	0.42884541	2931.0137																						
264.66577	0.79394138	0.42891547	2929.9968																						
264.6958	0.79401875	0.42898461	2931.0063																						
264.72583	0.79406971	0.42904252	2930.4155																						
264.75586	0.79422653	0.42909327	2931.1458																						
264.78589	0.79431617	0.42917392	2932.4417																						
264.81592	0.79438126	0.42922705	2931.8381																						
264.84595	0.79454356	0.42930675	2933.5244																						
264.87598	0.7946009	0.4293465	2930.2744																						
264.90601	0.79462111	0.42942637	2931.968																						
264.93604	0.79473716	0.42949337	2933.146																						
264.96606	0.79483616	0.42954552	2930.7109																						
264.99609	0.79495746	0.4296115	2930.2898																						
265.02612	0.79496157	0.42966941	2931.4521																						
265.05615	0.79503357	0.4297156	2932.6746																						
265.08618	0.79518771	0.42979884	2933.4336																						
265.11621	0.79528385	0.42985362	2933.3926																						
265.14624	0.79535997	0.42995796	2932.7883																						
265.17627	0.79546952	0.43001029	2931.6113																						
265.2063	0.7955429	0.430044	2932.7493																						
265.23633	0.79566771	0.43012398	2932.5693																						
265.26636	0.79571772	0.43018079	2929.8032																						
265.29639	0.79583561	0.43025127	2932.2056																						
265.32642	0.7958377	0.43032911	2932.061																						
265.35645	0.79597825	0.43038115	2933.1006																						
265.38647	0.79607928	0.43043739	2931.9373																						
265.4165	0.7961973	0.4305023	2933.623																						
265.44653	0.79623878	0.43056574	2930.0159																						
265.47656	0.79638475	0.43061554	2933.9834																						
265.50659	0.79650849	0.43069163	2930.561																						
265.53662	0.79646575	0.43073454	2932.4343																						
265.56665	0.79661447	0.43081155	2934.4497																						
265.59668	0.79666042	0.43088484	2934.4067																						
265.62671	0.79679596	0.430935	2931.2178																						
265.65674	0.79687732	0.43100235	2932.2649																						
265.68677	0.79687643	0.4310621	2930.8867																						
265.7168	0.79700285	0.43112293	2933.4172																						
265.74683	0.79713267	0.43120208	2932.1482																						
265.77686	0.79727548	0.43123809	2933.9639																						
265.80688	0.79735315	0.43133709	2933.6382																						
265.83691	0.79741269	0.43139109	2932.6353																						
265.86694	0.79755455	0.43145102	2932.9775																						
265.89697	0.79761946	0.43152657	2932.3665																						
265.927	0.79777229	0.4315764	2930.4556																						
265.95703	0.79780865	0.43165696	2932.5774																						
265.98706	0.79787099	0.43173093	2933.2742																						
266.01709	0.79803723	0.43177655	2934.408																						
266.04712	0.79806143	0.43182319	2932.4253																						
266.07715	0.79819304	0.43192518	2933.2229																						
266.10718	0.79823411	0.4319697	2931.2976																						
266.13721	0.79828715	0.43202311	2930.4255																						
266.16724	0.79850101	0.43209353	2932.6396																						
266.19727	0.79849929	0.4321506	2933.7852																						
266.22729	0.79855323	0.43223846	2934.6296																						
266.25732	0.79876834	0.43228394	2935.4084																						
266.28735	0.79879868	0.43233758	2932.7056																						
266.31738	0.79883367	0.43241483	2933.6929																						
266.34741	0.79896069	0.43246663	2933.8252																						
266.37744	0.79902714	0.43255258	2933.9973																						
266.40747	0.7991209	0.43262196	2933.4629																						
266.4375	0.79926944	0.43268386	2934.313																						
266.46753	0.79929346	0.43272081	2934.7776																						
266.49756	0.79939055	0.43279323	2933.5083																						
266.52759	0.79951549	0.43285272	2932.1038																						
266.55762	0.79963863	0.43293363	2933.2454																						
266.58765	0.79967362	0.43300298	2932.4414																						
266.61768	0.79979438	0.43306842	2934.144																						
266.64771	0.7998271	0.43311974	2933.7288																						
266.67773	0.79997796	0.43318006	2932.8447																						
266.70776	0.8000316	0.43323731	2932.7961																						
266.73779	0.8000524	0.43331131	2933.2729																						
266.76782	0.80019945	0.43336484	2933.8269																						
266.79785	0.80022407	0.43343365	2934.1775																						
266.82788	0.80043668	0.43349868	2932.4883																						
266.85791	0.80049437	0.43358114	2935.8284																						
266.88794	0.80054563	0.43365169	2934.4724																						
266.91797	0.80068445	0.43371844	2934.834																						
266.948	0.80075908	0.43376389	2933.4324																						
266.97803	0.80083507	0.43383482	2934.5081																						
267.00806	0.80091542	0.43388465	2933.5928																						
267.03809	0.80104303	0.43395793	2932.0549																						
267.06812	0.80117005	0.43403268	2936.8589																						
267.09814	0.80125374	0.434113	2934.0256																						
267.12817	0.80129629	0.43417621	2935.77																						
267.1582	0.8014099	0.43420833	2936.425																						
267.18823	0.80156612	0.4342933	2935.7837																						
267.21826	0.80162734	0.43435314	2934.6199																						
267.24829	0.80168778	0.43441072	2932.9661																						
267.27832	0.8017956	0.43450662	2934.9341																						
267.30835	0.80189079	0.43453971	2933.1814																						
267.33838	0.8018893	0.43459579	2932.5869																						
267.36841	0.80203295	0.43468133	2934.9785																						
267.39844	0.80212963	0.43472874	2933.0127																						
267.42847	0.80222785	0.43479997	2936.4399																						
267.4585	0.80234969	0.43484801	2934.708																						
267.48853	0.80245107	0.43490911	2933.1897																						
267.51855	0.80249172	0.43499157	2934.3247																						
267.54858	0.80263048	0.43505353	2934.198																						
267.57861	0.80264246	0.43511617	2934.5488																						
267.60864	0.8028307	0.43518195	2935.3711																						
267.63867	0.80286133	0.43524912	2933.9863																						
267.6687	0.80297381	0.43530834	2934.7302																						
267.69873	0.80301088	0.43537951	2934.5605																						
267.72876	0.80313981	0.43546882	2933.5576																						
267.75879	0.8031559	0.43552288	2933.9226																						
267.78882	0.80325508	0.4355706	2931.9907																						
267.81885	0.80340821	0.43564799	2934.4976																						
267.84888	0.80347043	0.43569323	2936.1221																						
267.87891	0.80357057	0.43577895	2936.7532																						
267.90894	0.80368125	0.43583971	2935.1501																						
267.93896	0.80369294	0.43589908	2933.7126																						
267.96899	0.80392468	0.43595991	2933.335																						
267.99902	0.8039512	0.43602884	2934.4421																						
268.02905	0.80398512	0.43608689	2936.0701																						
268.05908	0.80411536	0.43613422	2935.1226																						
268.08911	0.80411863	0.43621159	2932.6433																						
268.11914	0.80427659	0.43628672	2935.7271																						
268.14917	0.80434078	0.43635187	2935.4473																						
268.1792	0.80446035	0.43640339	2935.4497																						
268.20923	0.80448961	0.43646544	2935.7278																						
268.23926	0.80470818	0.43652865	2935.3728																						
268.26929	0.80466336	0.43660322	2935.4097																						
268.29932	0.8048358	0.43668827	2937.3394																						
268.32935	0.80487275	0.43673861	2934.7773																						
268.35938	0.80497044	0.4367857	2934.9954																						
268.3894	0.80506349	0.43689114	2934.2561																						
268.41943	0.80520272	0.43692553	2935.2561																						
268.44946	0.80518943	0.4369835	2933.7927																						
268.47949	0.80537623	0.4370349	2934.083																						
268.50952	0.80546844	0.43711442	2935.2905																						
268.53955	0.80546892	0.43717885	2936.3083																						
268.56958	0.80561137	0.43724877	2935.4629																						
268.59961	0.80576342	0.43731052	2937.1875																						
268.62964	0.80576831	0.43737066	2936.4846																						
268.65967	0.80593199	0.43744817	2935.7261																						
268.6897	0.80598021	0.43752363	2936.623																						
268.71973	0.80614555	0.43758029	2938.6353																						
268.74976	0.80616808	0.4376339	2936.2991																						
268.77979	0.80626595	0.43771511	2936.7517																						
268.80981	0.80633539	0.43778223	2937.9551																						
268.83984	0.80639756	0.4378415	2933.8589																						
268.86987	0.8064512	0.43790308	2932.8567																						
268.8999	0.80662757	0.43797788	2935.0046																						
268.92993	0.80671769	0.43804711	2937.0886																						
268.95996	0.80681598	0.43808565	2933.2783																						
268.98999	0.80687141	0.43815908	2935.8																						
269.02002	0.80701536	0.43821588	2936.3608																						
269.05005	0.80709511	0.43828103	2936.4626																						
269.08008	0.80712724	0.43835661	2936.667																						
269.11011	0.8072753	0.43841463	2936.7925																						
269.14014	0.80734628	0.43847045	2935.031																						
269.17017	0.80737644	0.43855616	2936.3411																						
269.2002	0.80747664	0.43863243	2936.8135																						
269.23022	0.80756921	0.4386915	2933.6709																						
269.26025	0.80778843	0.43874124	2936.4019																						
269.29028	0.80772495	0.43881658	2936.3643																						
269.32031	0.80794072	0.43888259	2938.7205																						
269.35034	0.80800956	0.43893638	2937.0725																						
269.38037	0.80807942	0.43900785	2934.0771																						
269.4104	0.80820286	0.43907177	2938.082																						
269.44043	0.80820084	0.43910268	2935.4121																						
269.47046	0.80832112	0.43919221	2937.094																						
269.50049	0.80840814	0.4392637	2936.407																						
269.53052	0.80847049	0.43930954	2935.499																						
269.56055	0.80850017	0.43938497	2935.4265																						
269.59058	0.80864108	0.43947136	2934.9844																						
269.62061	0.80867743	0.43950629	2934.8037																						
269.65063	0.8089745	0.4395839	2935.5122																						
269.68066	0.80891645	0.43965256	2937.3638																						
269.71069	0.80907732	0.43973067	2937.7949																						
269.74072	0.80903637	0.43977001	2935.156																						
269.77075	0.80926001	0.43984863	2936.2942																						
269.80078	0.80936408	0.43990961	2937.6018																						
269.83081	0.80951464	0.439962	2936.7783																						
269.86084	0.8095001	0.4400225	2936.6973																						
269.89087	0.80957937	0.44012013	2937.7651																						
269.9209	0.80973142	0.44015712	2937.1582																						
269.95093	0.80980557	0.44023797	2936.5669																						
269.98096	0.80982721	0.44030064	2936.1167																						
270.01099	0.81000704	0.44036612	2937.5142																						
270.04102	0.80999637	0.44043571	2936.9216																						
270.07104	0.81011569	0.44048592	2937.1338																						
270.10107	0.81019622	0.44054759	2936.801																						
270.1311	0.81037772	0.44061145	2938.0833																						
270.16113	0.81045419	0.44069436	2937.9092																						
270.19116	0.81046081	0.44076398	2938.4868																						
270.22119	0.81061918	0.44082418	2937.8669																						
270.25122	0.81064522	0.44086695	2937.3513																						
270.28125	0.81075209	0.44093701	2938.179																						
270.31128	0.81084949	0.44101688	2937.0493																						
270.34131	0.81094187	0.44109592	2936.3403																						
270.37134	0.81104392	0.44115373	2937.2217																						
270.40137	0.81116134	0.44121847	2940.8555																						
270.4314	0.81122082	0.44126803	2938.699																						
270.46143	0.8113125	0.44133577	2937.2791																						
270.49146	0.81140912	0.44140676	2936.8979																						
270.52148	0.81151444	0.44150242	2937.6687																						
270.55151	0.81163293	0.44155484	2936.1216																						
270.58154	0.81162977	0.44162002	2939.0173																						
270.61157	0.81173581	0.4416666	2937.4536																						
270.6416	0.81181759	0.44173634	2936.1323																						
270.67163	0.81192893	0.44179225	2936.0376																						
270.70166	0.8120383	0.44187084	2937.5078																						
270.73169	0.81211376	0.44195423	2938.7583																						
270.76172	0.81217384	0.44202492	2939.738																						
270.79175	0.81226146	0.44207591	2940.0566																						
270.82178	0.81234634	0.44213319	2938.1687																						
270.85181	0.81250679	0.44218886	2938.8926																						
270.88184	0.81259269	0.4422639	2937.6763																						
270.91187	0.81257355	0.44234627	2937.9551																						
270.94189	0.81267953	0.44240415	2936.5359																						
270.97192	0.8128739	0.44246188	2938.7888																						
271.00195	0.8129589	0.44254047	2939.908																						
271.03198	0.81304759	0.44258967	2937.7068																						
271.06201	0.81303674	0.44265682	2937.1704																						
271.09204	0.81317878	0.44271043	2936.0566																						
271.12207	0.81327373	0.44278577	2938.0842																						
271.1521	0.81335551	0.44285759	2936.6799																						
271.18213	0.81348372	0.44292474	2938.8542																						
271.21216	0.81353736	0.44301096	2939.5369																						
271.24219	0.81358826	0.44307727	2939.3508																						
271.27222	0.81370133	0.44313046	2939.0664																						
271.30225	0.81381917	0.44320464	2938.969																						
271.33228	0.81404406	0.44323212	2938.6958																						
271.3623	0.81402236	0.44330895	2938.2405																						
271.39233	0.81410283	0.44337142	2938.3152																						
271.42236	0.81414253	0.44346106	2937.688																						
271.45239	0.81423926	0.44351816	2938.4636																						
271.48242	0.81440699	0.44359425	2938.9688																						
271.51245	0.81452799	0.44364786	2940.4612																						
271.54248	0.81451714	0.44370782	2936.6448																						
271.57251	0.8146534	0.4437865	2939.2808																						
271.60254	0.81470293	0.44384775	2939.613																						
271.63257	0.81487387	0.44391277	2938.6538																						
271.6626	0.81494701	0.44397315	2938.6399																						
271.69263	0.81499529	0.44404441	2939.0698																						
271.72266	0.81505573	0.44412187	2937.6924																						
271.75269	0.81512475	0.44417462	2937.8411																						
271.78271	0.81519163	0.44422549	2939.0325																						
271.81274	0.81535214	0.44430375	2939.1235																						
271.84277	0.81545138	0.44436049	2936.6182																						
271.8728	0.81555194	0.44441977	2938.6353																						
271.90283	0.81567943	0.44448814	2939.8108																						
271.93286	0.81579345	0.44454679	2937.2939																						
271.96289	0.81572843	0.44463414	2937.9185																						
271.99292	0.81588775	0.44468755	2939.1267																						
272.02295	0.81600708	0.44477579	2941.4241																						
272.05298	0.81610155	0.44482067	2938.2317																						
272.08301	0.81620049	0.44488189	2941.2117																						
272.11304	0.8162418	0.44496128	2939.7942																						
272.14307	0.81637585	0.44502383	2939.2598																						
272.1731	0.81651723	0.44508764	2940.4485																						
272.20313	0.81655377	0.44513679	2940.3167																						
272.23315	0.81658381	0.44521233	2938.6782																						
272.26318	0.81673127	0.44528067	2940.4182																						
272.29321	0.81684798	0.44536021	2940.6147																						
272.32324	0.81693512	0.44542482	2940.375																						
272.35327	0.81701636	0.44549268	2940.738																						
272.3833	0.81709278	0.4455432	2937.4241																						
272.41333	0.81711715	0.44561923	2939.5198																						
272.44336	0.81728888	0.44567484	2940.4194																						
272.47339	0.8173607	0.44575286	2940.0144																						
272.50342	0.81745052	0.44580635	2940.8135																						
272.53345	0.81758815	0.44586861	2940.949																						
272.56348	0.81761652	0.44593269	2938.8562																						
272.59351	0.81768692	0.44601259	2940.1528																						
272.62354	0.81782973	0.4460679	2940.6184																						
272.65356	0.81787145	0.44615674	2940.8892																						
272.68359	0.81787264	0.44620955	2940.6367																						
272.71362	0.8180849	0.44628307	2938.2551																						
272.74365	0.818187	0.44635221	2940.9722																						
272.77368	0.8182205	0.44641471	2939.491																						
272.80371	0.81828743	0.4464682	2939.1311																						
272.83374	0.81845969	0.44654408	2941.2385																						
272.86377	0.8184616	0.44659802	2939.1575																						
272.8938	0.81864268	0.44667143	2939.8806																						
272.92383	0.81871128	0.44674313	2940.6833																						
272.95386	0.81874508	0.446807	2939.1416																						
272.98389	0.81885588	0.44686162	2940.2234																						
273.01392	0.81892419	0.44693473	2940.127																						
273.04395	0.81907046	0.44701597	2940.6848																						
273.07397	0.81913316	0.44705659	2940.9561																						
273.104	0.81926048	0.44711849	2939.9705																						
273.13403	0.81942064	0.44720548	2940.5288																						
273.16406	0.8194443	0.44726667	2940.7622																						
273.19409	0.81950831	0.44732884	2941.5308																						
273.22412	0.81950706	0.44740698	2939.6226																						
273.25415	0.81960672	0.44746834	2940.2039																						
273.28418	0.81975454	0.44754195	2939.1331																						
273.31421	0.81987983	0.4476071	2943.6428																						
273.34424	0.81991524	0.44765338	2937.8462																						
273.37427	0.82000303	0.44770941	2939.2966																						
273.4043	0.82011551	0.4477891	2941.1775																						
273.43433	0.82021189	0.44786212	2939.2188																						
273.46436	0.82029545	0.44793385	2938.5513																						
273.49438	0.82040751	0.448008	2942.3394																						
273.52441	0.82046151	0.44805834	2939.8369																						
273.55444	0.82054102	0.44812274	2939.3247																						
273.58447	0.8206653	0.44818026	2938.999																						
273.6145	0.82079279	0.44824922	2939.5159																						
273.64453	0.82076079	0.44832501	2940.4155																						
273.67456	0.82097828	0.44837707	2938.7649																						
273.70459	0.82099575	0.44844022	2941.3044																						
273.73462	0.82112318	0.4485248	2938.8652																						
273.76465	0.82117885	0.44857323	2938.7722																						
273.79468	0.82127422	0.44863543	2939.4902																						
273.82471	0.82142735	0.44872013	2940.873																						
273.85474	0.82149321	0.44879612	2940.5012																						
273.88477	0.82158935	0.44884676	2941.4312																						
273.91479	0.82162106	0.44889814	2939.0706																						
273.94482	0.821751	0.44895795	2940.1907																						
273.97485	0.82185346	0.44905061	2942.1345																						
274.00488	0.82195634	0.44910863	2939.8965																						
274.03491	0.8220368	0.4491896	2941.0791																						
274.06494	0.82207358	0.44923687	2941.1204																						
274.09497	0.82226002	0.44931188	2941.136																						
274.125	0.8223871	0.44937837	2941.3542																						
274.15503	0.82234383	0.44943351	2941.7813																						
274.18506	0.82244706	0.44951203	2940.7522																						
274.21509	0.8226096	0.44956255	2941.0571																						
274.24512	0.82265067	0.44964296	2940.4646																						
274.27515	0.82270616	0.44970796	2941.9077																						
274.30518	0.82286453	0.44977713	2941.8098																						
274.33521	0.82292461	0.44983989	2943.3538																						
274.36523	0.82304615	0.44989839	2940.6929																						
274.39526	0.82310236	0.44996792	2942.5168																						
274.42529	0.82314962	0.45004335	2941.8066																						
274.45532	0.82327312	0.45010379	2940.8848																						
274.48535	0.82338655	0.4501445	2942.6365																						
274.51538	0.82349467	0.45023775	2940.8955																						
274.54541	0.82361299	0.45030943	2943.7937																						
274.57544	0.82368457	0.45036072	2943.7063																						
274.60547	0.82376355	0.45043507	2942.4526																						
274.6355	0.82376099	0.45049912	2942.4854																						
274.66553	0.82394952	0.45056975	2942.4063																						
274.69556	0.82402194	0.4506346	2943.3977																						
274.72559	0.82408291	0.45067871	2941.1589																						
274.75562	0.82422632	0.45076528	2941.2654																						
274.78564	0.82432026	0.4508248	2941.4841																						
274.81567	0.82435828	0.45088929	2941.3127																						
274.8457	0.82451761	0.4509618	2942.9177																						
274.87573	0.82456011	0.4510611	2942.209																						
274.90576	0.82462329	0.45110351	2942.5203																						
274.93579	0.82474226	0.45117587	2943.3435																						
274.96582	0.82486796	0.45123172	2944.8318																						
274.99585	0.82487971	0.4513028	2943.4783																						
275.02588	0.82497996	0.45137191	2941.8044																						
275.05591	0.82506788	0.45145017	2940.8279																						
275.08594	0.82512808	0.45149937	2941.5789																						
275.11597	0.82533276	0.4515554	2939.4177																						
275.146	0.82533902	0.45165443	2941.5813																						
275.17603	0.82541531	0.45169342	2941.5857																						
275.20605	0.82560563	0.45176604	2942.26																						
275.23608	0.82559532	0.45183218	2940.0037																						
275.26611	0.82583863	0.45190719	2942.4204																						
275.29614	0.82581425	0.4519856	2942.2346																						
275.32617	0.8258788	0.45204782	2942.9744																						
275.3562	0.82601166	0.45210057	2942.302																						
275.38623	0.82598966	0.45215386	2941.2263																						
275.41626	0.82619697	0.45221296	2939.9304																						
275.44629	0.82627124	0.45230785	2940.6414																						
275.47632	0.82633615	0.45236874	2940.9102																						
275.50635	0.82645851	0.4524307	2943.2056																						
275.53638	0.82645935	0.4524703	2940.8245																						
275.56641	0.82669383	0.45256466	2943.3489																						
275.59644	0.82667434	0.45262876	2941.6023																						
275.62646	0.82671779	0.4526976	2942.1775																						
275.65649	0.82687032	0.45276016	2942.5234																						
275.68652	0.82702643	0.4528245	2943.1748																						
275.71655	0.82702267	0.45288077	2941.1526																						
275.74658	0.82720292	0.4529435	2942.7969																						
275.77661	0.82726681	0.4530099	2941.6472																						
275.80664	0.82735926	0.45309642	2942.0728																						
275.83667	0.82744402	0.45314622	2942.7981																						
275.8667	0.82753503	0.45321423	2941.3022																						
275.89673	0.82758468	0.45328662	2941.8928																						
275.92676	0.82763582	0.45333412	2941.5493																						
275.95679	0.82781786	0.45340884	2943.1643																						
275.98682	0.82783979	0.45347556	2943.5479																						
276.01685	0.82795602	0.45353475	2942.8167																						
276.04688	0.82809657	0.4536078	2941.9905																						
276.0769	0.82814282	0.45371062	2943.761																						
276.10693	0.82822835	0.4537445	2942.8635																						
276.13696	0.82831585	0.45382005	2943.3274																						
276.16699	0.82841069	0.45386812	2943.0833																						
276.19702	0.82852393	0.45395547	2942.7661																						
276.22705	0.82860476	0.4540199	2943.5674																						
276.25708	0.8286745	0.45407993	2942.8342																						
276.28711	0.82875776	0.45415899	2941.3015																						
276.31714	0.8287974	0.45422018	2944.3208																						
276.34717	0.82897133	0.45428866	2943.0898																						
276.3772	0.82907677	0.45436895	2944.0562																						
276.40723	0.82917911	0.45442522	2942.4514																						
276.43726	0.82925719	0.45450526	2945.675																						
276.46729	0.82928753	0.4545446	2942.0845																						
276.49731	0.82944173	0.45460159	2942.5896																						
276.52734	0.82952064	0.45471069	2944.0002																						
276.55737	0.8295576	0.45478025	2943.0618																						
276.5874	0.82972205	0.45482945	2943.4456																						
276.61743	0.82978994	0.45489514	2943.6853																						
276.64746	0.82986647	0.45494899	2944.4011																						
276.67749	0.82996118	0.4550176	2942.3049																						
276.70752	0.83006448	0.45510995	2943.074																						
276.73755	0.83021683	0.45517126	2944.011																						
276.76758	0.83030725	0.45522454	2944.2839																						
276.79761	0.83028626	0.45529106	2943.9543																						
276.82764	0.83040392	0.45536104	2944.1389																						
276.85767	0.83052641	0.45543829	2944.8884																						
276.8877	0.83062297	0.45550612	2944.2368																						
276.91772	0.83064485	0.45554364	2941.5327																						
276.94775	0.83073127	0.4556191	2943.2981																						
276.97778	0.83088243	0.45569029	2942.8398																						
277.00781	0.83089215	0.45576215	2943.4883																						
277.03784	0.83103895	0.45581293	2943.282																						
277.06787	0.83111358	0.45589581	2945.2415																						
277.0979	0.83128572	0.45596203	2945.3337																						
277.12793	0.83134389	0.45600951	2945.1455																						
277.15796	0.83146441	0.45610842	2945.1633																						
277.18799	0.83152163	0.4561685	2945.1697																						
277.21802	0.83161461	0.45621327	2944.8188																						
277.24805	0.83178627	0.45629865	2944.344																						
277.27808	0.83184361	0.45634735	2943.5681																						
277.30811	0.83180863	0.45643404	2943.4895																						
277.33813	0.83199006	0.45649466	2944.0425																						
277.36816	0.83203459	0.45657441	2946.4421																						
277.39819	0.8321017	0.456637	2943.8445																						
277.42822	0.83219159	0.4567115	2942.4424																						
277.45825	0.83230239	0.45677891	2942.0144																						
277.48828	0.83239126	0.45683581	2943.8843																						
277.51831	0.83252722	0.45688447	2944.2083																						
277.54834	0.83256567	0.45698383	2943.885																						
277.57837	0.83258623	0.45703912	2942.3525																						
277.6084	0.83271974	0.45709577	2944.6016																						
277.63843	0.83283508	0.45717725	2944.2512																						
277.66846	0.83292478	0.45722666	2945.4126																						
277.69849	0.8330366	0.45732233	2944.939																						
277.72852	0.83313447	0.45738262	2944.2505																						
277.75854	0.83312923	0.45745772	2943.7041																						
277.78857	0.83329874	0.4575201	2945.3147																						
277.8186	0.83337015	0.45758286	2944.1392																						
277.84863	0.83349222	0.45763507	2944.1028																						
277.87866	0.83358496	0.45771262	2944.8057																						
277.90869	0.83371991	0.4577958	2945.8879																						
277.93872	0.8337642	0.45785075	2944.2666																						
277.96875	0.83384693	0.45791394	2945.4607																						
277.99878	0.83400214	0.45797771	2943.8779																						
278.02881	0.8339836	0.45805261	2943.6558																						
278.05884	0.83407891	0.45811337	2945.2158																						
278.08887	0.83418411	0.45818168	2945.7012																						
278.1189	0.83418989	0.45823637	2944.0952																						
278.14893	0.83442461	0.45830077	2944.5178																						
278.17896	0.83443332	0.45836833	2944.2856																						
278.20898	0.83454412	0.45842788	2943.2898																						
278.23901	0.83460891	0.45850834	2944.8164																						
278.26904	0.83469158	0.4585596	2942.6831																						
278.29907	0.83476996	0.45863885	2943.6711																						
278.3291	0.83485597	0.45871845	2945.1672																						
278.35913	0.83504426	0.4587914	2946.7256																						
278.38916	0.83505929	0.45886254	2946.0581																						
278.41919	0.83518004	0.4589209	2946.1128																						
278.44922	0.83527851	0.45899901	2946.5884																						
278.47925	0.83537763	0.45907333	2946.6201																						
278.50928	0.8354513	0.45912808	2944.2371																						
278.53931	0.83552325	0.45919529	2946.8267																						
278.56934	0.83560628	0.45923236	2946.0139																						
278.59937	0.83573824	0.45933232	2945.6907																						
278.62939	0.83587277	0.45939371	2944.9282																						
278.65942	0.83597898	0.45947453	2945.8894																						
278.68945	0.8359372	0.45953348	2945.6816																						
278.71948	0.83607703	0.45960805	2945.3708																						
278.74951	0.83622152	0.45965415	2945.5237																						
278.77954	0.83623737	0.45973134	2944.1172																						
278.80957	0.83631796	0.45982945	2944.2285																						
278.8396	0.83639503	0.45988327	2945.0669																						
278.86963	0.83653402	0.45992458	2943.1614																						
278.89966	0.83661479	0.46000475	2946.6587																						
278.92969	0.83672488	0.46007207	2945.1396																						
278.95972	0.83679628	0.46015224	2943.7485																						
278.98975	0.83685321	0.46022493	2943.9277																						
279.01978	0.83701664	0.46026832	2946.7585																						
279.0498	0.83705509	0.46033481	2942.9805																						
279.07983	0.83709562	0.46040753	2944.8057																						
