MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.2495"", Thicko=0.124"""			Time:	150.17358	Sec	11/9/2011 15:22																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
15.871094	0.047029004	0.004889588	1451.5168																						
15.901123	0.047163229	0.004953809	1453.991																						
15.931152	0.047323037	0.004974074	1452.6401																						
15.961182	0.047415026	0.00502696	1455.2585																						
15.991211	0.047497157	0.005073857	1455.0359																						
16.02124	0.047515698	0.005098572	1454.4594																						
16.05127	0.047641005	0.005166108	1456.3358																						
16.081299	0.047728769	0.005196286	1456.9585																						
16.111328	0.047810201	0.00523431	1459.8218																						
16.141357	0.047856428	0.005304686	1460.5093																						
16.171387	0.047899373	0.005338853	1459.2866																						
16.201416	0.048057064	0.005375584	1459.986																						
16.231445	0.0481981	0.005438966	1460.1227																						
16.261475	0.048311442	0.005448474	1461.8593																						
16.291504	0.048433468	0.005519385	1463.8026																						
16.321533	0.048471484	0.005551283	1464.3557																						
16.351563	0.048539065	0.005574967	1468.2089																						
16.381592	0.048551034	0.005639101	1465.6038																						
16.411621	0.048731726	0.005644557	1466.0702																						
16.44165	0.048781238	0.00571319	1466.2434																						
16.47168	0.048922036	0.005757778	1469.1976																						
16.501709	0.048976012	0.005809648	1470.6237																						
16.531738	0.049072221	0.005843977	1471.756																						
16.561768	0.04916421	0.005886785	1471.0397																						
16.591797	0.049335282	0.005919564	1472.5376																						
16.621826	0.049357809	0.005968914	1471.6212																						
16.651855	0.049411546	0.006030488	1471.4708																						
16.681885	0.049595524	0.006072133	1474.3635																						
16.711914	0.049599983	0.006106647	1475.5491																						
16.741943	0.049741484	0.006138171	1476.9375																						
16.771973	0.04978044	0.006195476	1477.5983																						
16.802002	0.049856469	0.006246973	1481.6753																						
16.832031	0.049973566	0.006287533	1477.8068																						
16.862061	0.0500618	0.006316867	1480.5095																						
16.89209	0.050168104	0.006377476	1479.6912																						
16.922119	0.050230525	0.006406691	1481.853																						
16.952148	0.050429754	0.006462124	1482.6591																						
16.982178	0.050461199	0.006524799	1484.4362																						
17.012207	0.050466128	0.006555705	1483.896																						
17.042236	0.050621472	0.006601032	1483.2029																						
17.072266	0.050688118	0.006644894	1485.9542																						
17.102295	0.050794423	0.006674935	1486.0365																						
17.132324	0.05084464	0.006729498	1484.979																						
17.162354	0.050927006	0.006773855	1488.0427																						
17.192383	0.051098544	0.006809108	1487.1012																						
17.222412	0.051244274	0.006853185	1490.9204																						
17.252441	0.051187482	0.006915834	1488.7155																						
17.282471	0.051288623	0.00694964	1490.0393																						
17.3125	0.0513785	0.006994528	1489.7147																						
17.342529	0.051531501	0.007057743	1492.3114																						
17.372559	0.051609173	0.007102548	1494.0774																						
17.402588	0.051703509	0.0071413	1493.5493																						
17.432617	0.051742699	0.007177257	1492.807																						
17.462646	0.051842194	0.007236732	1493.2185																						
17.492676	0.051941693	0.007269531	1495.5402																						
17.522705	0.052099388	0.007307897	1494.787																						
17.552734	0.052102908	0.007355838	1497.4698																						
17.582764	0.052271396	0.007391744	1499.2269																						
17.612793	0.052260131	0.0074585	1497.3168																						
17.642822	0.052439414	0.007498639	1498.4385																						
17.672852	0.052570358	0.007541245	1499.972																						
17.702881	0.05257646	0.00759559	1502.3828																						
17.73291	0.052663051	0.007655793	1499.8657																						
17.762939	0.052752223	0.007680323	1502.1648																						
17.792969	0.052901704	0.00772788	1503.4756																						
17.822998	0.052897245	0.007785995	1503.3743																						
17.853027	0.053027719	0.007806758	1503.8595																						
17.883057	0.053121351	0.007858314	1505.8569																						
17.913086	0.053177904	0.007909911	1504.139																						
17.943115	0.053215683	0.007958065	1504.526																						
17.973145	0.053383	0.008026382	1507.6337																						
18.003174	0.053538583	0.00806746	1508.3925																						
18.033203	0.05358927	0.008102485	1509.9131																						
18.063232	0.053659666	0.008139196	1509.9012																						
18.093262	0.05379859	0.008197818	1509.9877																						
18.123291	0.053834964	0.00823876	1508.6481																						
18.15332	0.053865939	0.008281204	1510.0775																						
18.18335	0.054013308	0.008328678	1514.5339																						
18.213379	0.054089338	0.008387042	1515.4321																						
18.243408	0.054226145	0.008442955	1515.5853																						
18.273438	0.05438431	0.008463326	1514.9862																						
18.303467	0.054417398	0.008505748	1514.3141																						
18.333496	0.054366946	0.008569033	1515.2438																						
18.363525	0.054556318	0.008595396	1520.9399																						
18.393555	0.054663327	0.008649623	1516.1149																						
18.423584	0.054754611	0.008682996	1516.9325																						
18.453613	0.054848008	0.008768928	1516.7366																						
18.483643	0.054897286	0.008782538	1517.7659																						
18.513672	0.055003118	0.008839315	1518.186																						
18.543701	0.055134766	0.008904571	1519.8999																						
18.57373	0.055185217	0.008932327	1520.0887																						
18.60376	0.055321794	0.008974877	1521.673																						
18.633789	0.055353709	0.009000427	1521.1405																						
18.663818	0.055508349	0.009048109	1523.4139																						
18.693848	0.0555229	0.009101401	1522.111																						
18.723877	0.055694204	0.009148685	1524.291																						
18.753906	0.05569303	0.009205623	1525.0015																						
18.783936	0.05581928	0.00925066	1523.7192																						
18.813965	0.056002788	0.00928736	1525.8911																						
18.843994	0.056051832	0.009330693	1526.7699																						
18.874023	0.056074828	0.009391939	1526.7296																						
18.904053	0.056212813	0.009424293	1528.9359																						
18.934082	0.056275468	0.00945497	1530.2146																						
18.964111	0.056380127	0.009526281	1529.9399																						
18.994141	0.056504734	0.009582191	1532.244																						
19.02417	0.056544863	0.00961635	1530.4796																						
19.054199	0.056679793	0.009644776	1532.3831																						
19.084229	0.056747846	0.009710576	1530.1722																						
19.114258	0.056862362	0.009740628	1533.8789																						
19.144287	0.056896389	0.009805597	1530.1406																						
19.174316	0.056968898	0.009835598	1531.2416																						
19.204346	0.056999404	0.009877601	1535.2313																						
19.234375	0.057239231	0.009936761	1536.8961																						
19.264404	0.05727889	0.009981549	1537.9429																						
19.294434	0.057406079	0.010023783	1537.483																						
19.324463	0.0574455	0.01005439	1535.4303																						
19.354492	0.057575975	0.010112114	1537.4803																						
19.384521	0.05769401	0.010163026	1539.5226																						
19.414551	0.0577095	0.010211115	1539.2616																						
19.44458	0.057803363	0.010258374	1539.9039																						
19.474609	0.057849124	0.010304099	1539.9888																						
19.504639	0.05804624	0.01033746	1541.0343																						
19.534668	0.058069941	0.010404335	1542.1239																						
19.564697	0.058154188	0.010427002	1540.4233																						
19.594727	0.058157474	0.010481492	1541.1489																						
19.624756	0.058316104	0.010525784	1543.3915																						
19.654785	0.058433201	0.010584411	1545.6005																						
19.684814	0.058491867	0.010641576	1544.13																						
19.714844	0.058627035	0.010669316	1544.7817																						
19.744873	0.058719728	0.010727487	1546.6592																						
19.774902	0.058772057	0.0107681	1547.9384																						
19.804932	0.058846913	0.010834328	1547.9777																						
19.834961	0.059018925	0.010842431	1547.757																						
19.86499	0.059113726	0.010926716	1548.3175																						
19.89502	0.059163947	0.010965914	1548.1881																						
19.925049	0.059309203	0.010986656	1548.4722																						
19.955078	0.059358716	0.01103099	1549.8427																						
19.985107	0.05939908	0.011098981	1551.1862																						
20.015137	0.059641723	0.011148876	1552.3481																						
20.045166	0.059571557	0.011192379	1550.868																						
20.075195	0.05970696	0.011241404	1553.3361																						
20.105225	0.059828512	0.011272417	1555.7036																						
20.135254	0.059859488	0.011320742	1553.4126																						
20.165283	0.060006391	0.011403041	1554.2476																						
